Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-02,14.783020833333333,27.387534722222224,2.7465972222222224,6.157118055555556,8.779027777777777,15.716215277777778,2.865590277777778,0.2953472222222222,62.40586805555555,,0.48347222222222225,0.20979166666666663,,,0.31805555555555554,27.012430555555554,31.593958333333333,1.3953125000000002,111.2117013888889,0.0,0.0,85.58826388888889,886.9475694444445,
2023-03-03,20.400277777777777,46.10295138888889,2.667986111111111,6.062152777777778,8.558368055555556,15.537152777777777,4.414861111111111,0.39493055555555556,64.21340277777777,,0.47361111111111115,0.18368055555555554,,,0.3152430555555556,26.341388888888886,30.121319444444442,1.4268055555555554,129.86645833333333,0.0,0.0,80.2834375,887.4347222222223,
2023-03-04,18.85184027777778,34.26038194444445,2.7971180555555555,6.3171875,9.072395833333333,15.979687499999999,4.130868055555555,0.4091319444444444,60.608923611111116,,0.4837152777777778,0.19822916666666665,,,0.3130555555555556,26.53684027777778,29.21982638888889,1.3834027777777778,129.4648263888889,0.0,0.0,130.7876388888889,887.1642361111111,
2023-03-05,18.002222222222223,38.77684027777778,2.966736111111111,6.569097222222222,9.496006944444444,16.283993055555555,3.5792361111111113,0.4026736111111111,56.36173611111111,,0.34381944444444446,0.18006944444444442,,,0.27072916666666663,26.682777777777776,27.885625,1.215486111111111,142.23319444444445,0.0,0.0,120.86690972222222,886.9194444444444,
2023-03-06,15.527013888888888,30.096597222222226,2.711597222222222,6.252048611111111,8.958333333333334,15.936770833333334,3.300625,0.32875,48.422083333333326,,0.3374652777777778,0.1892708333333333,,,0.2710763888888889,26.56565972222222,28.965486111111108,1.2400347222222223,149.22788194444445,0.0,0.0,121.84850694444445,885.7291666666666,
2023-03-07,13.989305555555555,27.93027777777778,2.808854166666667,6.267951388888889,9.021631944444445,15.951909722222224,2.074965277777778,0.33055555555555555,59.162777777777784,,0.34531249999999997,0.18354166666666663,,,0.2768055555555556,26.163124999999997,32.89083333333333,1.2107291666666666,141.39038194444444,0.0,0.0,92.26715277777778,885.2840277777777,
2023-03-08,19.253402777777776,44.14052083333333,3.7009375,8.172777777777778,11.831284722222222,13.42267361111111,2.4835416666666665,0.3826388888888889,59.44059027777778,,0.35270833333333335,0.1832986111111111,,,0.2760763888888889,26.795104166666665,29.27440972222222,1.3574652777777778,82.47694444444444,0.0,0.0,81.68642361111111,885.1256944444444,
2023-03-09,17.82878472222222,35.999375,4.844722222222223,10.303611111111111,15.146631944444444,11.121805555555556,4.299861111111111,0.4580902777777778,92.19847222222222,,0.3429513888888889,0.17937499999999998,,,0.2754861111111111,26.010381944444447,30.611840277777777,1.3544791666666667,103.64253472222221,0.0,0.0,142.06517361111113,884.9743055555556,
2023-03-10,18.83513888888889,31.83559027777778,4.7278125,10.321111111111112,15.046284722222223,11.020104166666668,5.592569444444444,0.4366666666666667,63.366840277777776,,0.34215277777777775,0.18260416666666665,,,0.2572569444444444,26.095277777777778,30.313055555555554,1.258923611111111,136.425625,0.0,0.0,88.5396875,884.5190972222222,
2023-03-11,17.915451388888886,26.754375,4.651597222222223,10.169791666666667,14.792013888888889,10.7834375,3.9881597222222225,0.40107638888888886,56.699340277777786,,0.34131944444444445,0.19628472222222218,,,0.2847222222222222,26.25375,33.30684027777777,1.2091319444444444,123.83625,0.0,0.0,94.61104166666667,884.5100694444445,
